tpep_dropoff_datetime,tpep_pickup_datetime,dropoff_longitude,dropoff_latitude,pickup_longitude,pickup_latitude,trip_distance,total_amount,tip_amount
2015-09-01 00:23:10,2015-09-01 00:06:02,-73.982925415039062,40.782016754150391,-74.008255004882813,40.722881317138672,5.14
2015-09-01 00:15:15,2015-09-01 00:06:02,-73.96746826171875,40.752670288085938,-73.982048034667969,40.778179168701172,2.44
2015-09-01 00:51:55,2015-09-01 00:06:02,-73.966011047363281,40.634601593017578,-73.994277954101563,40.761531829833984,11.15
2015-09-01 00:11:48,2015-09-01 00:06:02,-73.967132568359375,40.798454284667969,-73.98101806640625,40.782260894775391,1.47
2015-09-01 00:19:32,2015-09-01 00:06:04,-73.935089111328125,40.798358917236328,-73.975257873535156,40.764316558837891,3.80
2015-09-01 00:37:54,2015-09-01 00:06:04,-73.998260498046875,40.731861114501953,-73.874649047851563,40.774158477783203,11.58
2015-09-01 00:16:18,2015-09-01 00:06:05,-73.984222412109375,40.767234802246094,-73.987464904785156,40.748626708984375,1.90
2015-09-01 00:22:25,2015-09-01 00:06:05,-73.918922424316406,40.867324829101563,-73.982215881347656,40.765289306640625,9.20
2015-09-01 00:11:18,2015-09-01 00:06:05,-74.004447937011719,40.707248687744141,-73.997642517089844,40.721790313720703,1.32
2015-09-01 00:13:30,2015-09-01 00:06:05,-73.975837707519531,40.793834686279297,-73.978187561035156,40.773086547851563,1.92
2015-09-01 00:15:54,2015-09-01 00:06:06,-73.984832763671875,40.782539367675781,-73.972511291503906,40.793991088867188,1.25
2015-09-01 00:21:46,2015-09-01 00:06:06,-73.998321533203125,40.689968109130859,-73.97271728515625,40.753528594970703,7.54
2015-09-01 00:23:47,2015-09-01 00:06:06,-73.992477416992188,40.768283843994141,-74.009910583496094,40.712268829345703,4.45
2015-09-01 00:07:49,2015-09-01 00:06:07,-73.998939514160156,40.739479064941406,-73.995170593261719,40.7421875,.30
2015-09-01 00:11:26,2015-09-01 00:06:07,-73.990119934082031,40.734699249267578,-73.997573852539063,40.720813751220703,1.00
2015-09-01 00:12:26,2015-09-01 00:06:07,-73.97845458984375,40.751823425292969,-73.991729736328125,40.759868621826172,.98
2015-09-01 00:19:44,2015-09-01 00:06:07,-73.923667907714844,40.742328643798828,-73.874443054199219,40.77410888671875,4.94
2015-09-01 00:16:09,2015-09-01 00:06:08,-73.976181030273438,40.728660583496094,-73.978935241699219,40.753349304199219,2.50
2015-09-01 00:12:01,2015-09-01 00:06:08,0,0,0,0,1.28
2015-09-01 00:25:40,2015-09-01 00:06:08,-73.956443786621094,40.685146331787109,-73.98785400390625,40.737968444824219,5.69
2015-09-01 00:16:51,2015-09-01 00:06:09,-73.962127685546875,40.682506561279297,-73.988235473632813,40.720306396484375,3.80
2015-09-01 00:18:43,2015-09-01 00:06:09,-74.000320434570313,40.761878967285156,-74.001266479492188,40.731048583984375,2.86
2015-09-01 00:16:59,2015-09-01 00:06:09,-73.983619689941406,40.693813323974609,-74.012489318847656,40.702529907226563,2.94
2015-09-01 00:09:19,2015-09-01 00:06:10,-73.965873718261719,40.805610656738281,-73.968742370605469,40.796672821044922,.90
2015-09-01 00:17:37,2015-09-01 00:06:10,-73.926681518554688,40.699012756347656,-73.961471557617188,40.714202880859375,2.60
2015-09-01 00:32:08,2015-09-01 00:06:10,-73.906715393066406,40.697135925292969,-73.863739013671875,40.769626617431641,9.60
2015-09-01 00:38:02,2015-09-01 00:06:10,-73.926666259765625,40.866989135742188,-73.977058410644531,40.784889221191406,7.64
2015-09-01 00:12:19,2015-09-01 00:06:10,-73.969528198242188,40.763107299804688,-73.983604431152344,40.755413055419922,1.25
2015-09-01 00:12:39,2015-09-01 00:06:11,-74.005859375,40.737579345703125,-74.01007080078125,40.720279693603516,1.51
2015-09-01 00:12:42,2015-09-01 00:06:11,-74.007400512695313,40.732936859130859,-73.995079040527344,40.725166320800781,1.07
2015-09-01 00:14:23,2015-09-01 00:06:11,-73.959228515625,40.80950927734375,-73.974296569824219,40.783729553222656,2.36
2015-09-01 00:10:08,2015-09-01 00:06:11,-74.001556396484375,40.730411529541016,-73.990432739257813,40.735069274902344,1.01
2015-09-01 00:12:13,2015-09-01 00:06:11,-73.934226989746094,40.739444732666016,-73.92431640625,40.743618011474609,1.12
2015-09-01 00:36:25,2015-09-01 00:06:11,-73.973396301269531,40.755287170410156,-73.803306579589844,40.648590087890625,16.32
2015-09-01 00:38:11,2015-09-01 00:06:11,-73.854347229003906,40.855892181396484,-73.99676513671875,40.729713439941406,14.42
2015-09-01 00:20:03,2015-09-01 00:06:12,-73.9901123046875,40.715175628662109,-73.973106384277344,40.755046844482422,4.70
2015-09-01 00:28:47,2015-09-01 00:06:12,-73.900367736816406,40.741870880126953,-73.776908874511719,40.646713256835938,12.35
2015-09-01 00:12:37,2015-09-01 00:06:13,-73.996131896972656,40.744312286376953,-73.999168395996094,40.727901458740234,1.60
2015-09-01 00:18:19,2015-09-01 00:06:13,-73.958122253417969,40.717117309570313,-73.873558044433594,40.774051666259766,7.12
2015-09-01 00:09:21,2015-09-01 00:06:13,-73.980278015136719,40.760818481445313,-73.9840087890625,40.755023956298828,.57
2015-09-01 00:21:45,2015-09-01 00:06:13,-73.9212646484375,40.827445983886719,-73.9561767578125,40.779781341552734,4.30
2015-09-01 00:14:54,2015-09-01 00:06:13,-73.990158081054687,40.756267547607422,-74.003883361816406,40.725978851318359,2.60
2015-09-01 00:09:21,2015-09-01 00:06:14,-73.98211669921875,40.778060913085938,-73.987701416015625,40.768630981445313,.78
2015-09-01 00:17:56,2015-09-01 00:06:14,-73.864509582519531,40.665027618408203,-73.783485412597656,40.648571014404297,6.10
2015-09-01 00:11:15,2015-09-01 00:06:14,-74.001426696777344,40.746543884277344,-73.988784790039063,40.744823455810547,.99
2015-09-01 00:19:56,2015-09-01 00:06:15,-73.99267578125,40.753387451171875,-73.995208740234375,40.725273132324219,2.60
2015-09-01 00:19:28,2015-09-01 00:06:15,-73.984886169433594,40.691867828369141,-73.989791870117187,40.734550476074219,3.60
2015-09-01 00:15:45,2015-09-01 00:06:15,-73.9874267578125,40.767490386962891,-73.9874267578125,40.767490386962891,1.70
2015-09-01 00:13:14,2015-09-01 00:06:15,-73.988815307617188,40.748531341552734,-74.007064819335937,40.739963531494141,1.59
2015-09-01 00:14:06,2015-09-01 00:06:15,-73.983940124511719,40.725601196289063,-73.998100280761719,40.736091613769531,1.31
2015-09-01 00:24:07,2015-09-01 00:06:15,-73.983734130859375,40.725776672363281,-73.96844482421875,40.755180358886719,2.78
2015-09-01 00:18:26,2015-09-01 00:06:16,-73.872093200683594,40.726478576660156,-73.982757568359375,40.7393798828125,7.04
2015-09-01 00:14:49,2015-09-01 00:06:16,-73.955459594726563,40.773406982421875,-73.982597351074219,40.756389617919922,2.45
2015-09-01 00:35:17,2015-09-01 00:06:17,-73.98638916015625,40.718547821044922,-73.985420227050781,40.759925842285156,5.73
2015-09-01 00:19:04,2015-09-01 00:06:19,-73.971832275390625,40.749717712402344,-73.987541198730469,40.775848388671875,2.87
2015-09-01 00:27:12,2015-09-01 00:06:20,-73.9786376953125,40.756385803222656,-73.954421997070312,40.710716247558594,5.50
2015-09-01 00:09:34,2015-09-01 00:06:20,-73.990074157714844,40.729385375976562,-73.989089965820313,40.733940124511719,.47
2015-09-01 00:15:26,2015-09-01 00:06:21,-73.979240417480469,40.77740478515625,-73.988861083984375,40.748466491699219,2.40
2015-09-01 00:20:42,2015-09-01 00:06:21,-73.96649169921875,40.761959075927734,-73.98388671875,40.725547790527344,2.90
2015-09-01 00:20:33,2015-09-01 00:06:21,-73.946449279785156,40.796398162841797,-73.983047485351563,40.756134033203125,3.70
2015-09-01 00:32:54,2015-09-01 00:06:21,-73.945098876953125,40.835430145263672,-73.992561340332031,40.726558685302734,9.49
2015-09-01 00:08:10,2015-09-01 00:06:21,-73.990669250488281,40.746009826660156,-73.997261047363281,40.736949920654297,.73
2015-09-01 00:14:20,2015-09-01 00:06:22,-73.994781494140625,40.755069732666016,-74.005569458007813,40.727130889892578,2.26
2015-09-01 00:20:09,2015-09-01 00:06:22,-73.957710266113281,40.776908874511719,-74.001350402832031,40.73114013671875,4.45
2015-09-01 00:13:25,2015-09-01 00:06:23,-73.970138549804687,40.748863220214844,-73.978904724121094,40.759891510009766,1.20
2015-09-01 00:11:07,2015-09-01 00:06:24,-73.9541015625,40.776973724365234,-73.966514587402344,40.764675140380859,1.30
2015-09-01 00:10:42,2015-09-01 00:06:24,-73.967529296875,40.763286590576172,-73.958534240722656,40.764652252197266,.70
2015-09-01 00:08:56,2015-09-01 00:06:25,-73.974349975585937,40.748798370361328,-73.979248046875,40.749958038330078,.30
2015-09-01 00:10:13,2015-09-01 00:06:25,-73.978752136230469,40.739372253417969,-73.977134704589844,40.749935150146484,.90
2015-09-01 00:14:12,2015-09-01 00:06:25,-73.995803833007812,40.759105682373047,-73.984710693359375,40.748313903808594,1.52
2015-09-01 00:35:07,2015-09-01 00:06:26,-73.983894348144531,40.760597229003906,-73.989089965820313,40.755989074707031,8.30
2015-09-01 00:31:17,2015-09-01 00:06:26,-73.949974060058594,40.778003692626953,-73.778633117675781,40.646804809570313,19.30
2015-09-01 00:09:47,2015-09-01 00:06:26,-73.991569519042969,40.749931335449219,-73.992477416992188,40.743259429931641,.60
2015-09-01 00:11:40,2015-09-01 00:06:26,-73.991058349609375,40.755706787109375,-73.974647521972656,40.762092590332031,1.30
2015-09-01 00:21:05,2015-09-01 00:06:26,-73.995712280273437,40.710407257080078,-73.967025756835938,40.763942718505859,5.09
2015-09-01 00:20:56,2015-09-01 00:06:26,-73.993751525878906,40.751907348632812,-73.983810424804688,40.725643157958984,2.62
2015-09-01 00:20:53,2015-09-01 00:06:26,-73.947395324707031,40.776008605957031,-73.989242553710938,40.74566650390625,3.64
2015-09-01 00:14:03,2015-09-01 00:06:26,-73.989524841308594,40.762855529785156,-73.971450805664063,40.763572692871094,1.40
2015-09-01 00:10:16,2015-09-01 00:06:26,-73.987892150878906,40.730209350585938,-73.993522644042969,40.721328735351562,.75
2015-09-01 00:08:28,2015-09-01 00:06:27,0,0,0,0,.60
2015-09-01 00:24:03,2015-09-01 00:06:27,-73.9073486328125,40.745838165283203,-73.964103698730469,40.770660400390625,4.60
2015-09-01 00:06:31,2015-09-01 00:06:27,-73.975311279296875,40.757793426513672,-73.975578308105469,40.757999420166016,.30
2015-09-01 00:21:53,2015-09-01 00:06:27,-73.978294372558594,40.74591064453125,-73.872962951660156,40.774070739746094,8.17
2015-09-01 00:12:44,2015-09-01 00:06:28,-73.98040771484375,40.788299560546875,-73.955543518066406,40.779613494873047,1.70
2015-09-01 00:29:55,2015-09-01 00:06:28,-73.976112365722656,40.74468994140625,-73.777183532714844,40.646778106689453,17.20
2015-09-01 00:28:39,2015-09-01 00:06:28,-74.005424499511719,40.730888366699219,-73.871223449707031,40.773845672607422,10.67
2015-09-01 00:09:15,2015-09-01 00:06:28,-73.992828369140625,40.748626708984375,-74.000556945800781,40.742393493652344,.73
2015-09-01 00:14:05,2015-09-01 00:06:29,-73.989570617675781,40.756946563720703,-73.96881103515625,40.754745483398438,1.40
2015-09-01 00:11:27,2015-09-01 00:06:29,-73.970932006835938,40.765399932861328,-73.979812622070313,40.752098083496094,1.10
2015-09-01 00:18:25,2015-09-01 00:06:29,-73.982864379882813,40.774879455566406,-73.969993591308594,40.763092041015625,1.90
2015-09-01 00:19:32,2015-09-01 00:06:29,-73.950714111328125,40.710971832275391,-73.871047973632812,40.77398681640625,7.23
2015-09-01 00:08:12,2015-09-01 00:06:30,-73.987319946289062,40.733070373535156,-73.990753173828125,40.730785369873047,.32
2015-09-01 00:17:48,2015-09-01 00:06:30,-73.990997314453125,40.755779266357422,-74.008819580078125,40.716007232666016,3.37
2015-09-01 00:13:30,2015-09-01 00:06:30,-73.959197998046875,40.801910400390625,-73.982368469238281,40.776630401611328,2.39
2015-09-01 00:25:23,2015-09-01 00:06:31,-73.713447570800781,40.677352905273438,-73.874900817871094,40.773841857910156,16.00
2015-09-01 00:13:21,2015-09-01 00:06:31,-73.986328125,40.762065887451172,-73.984733581542969,40.748306274414063,1.60
2015-09-01 00:35:34,2015-09-01 00:06:31,-73.91217041015625,40.8214111328125,-73.982269287109375,40.757671356201172,7.22
2015-09-01 00:13:41,2015-09-01 00:06:31,-73.996368408203125,40.737930297851562,-74.014213562011719,40.706230163574219,2.38
2015-09-01 00:08:16,2015-09-01 00:06:32,-73.970748901367188,40.748626708984375,-73.97552490234375,40.752082824707031,.40
2015-09-01 00:13:29,2015-09-01 00:06:32,-74.004493713378906,40.73065185546875,-74.002410888671875,40.750270843505859,1.81
2015-09-01 00:09:49,2015-09-01 00:06:32,-73.997398376464844,40.753913879394531,-73.990631103515625,40.761081695556641,.71
2015-09-01 00:13:00,2015-09-01 00:06:34,-73.913566589355469,40.688644409179688,-73.932304382324219,40.6973876953125,1.30
2015-09-01 00:17:17,2015-09-01 00:06:34,-73.979019165039063,40.665908813476563,-74.016166687011719,40.706691741943359,3.93
2015-09-01 00:32:12,2015-09-01 00:06:35,-73.954849243164063,40.804328918457031,-73.913421630859375,40.832618713378906,7.95
2015-09-01 00:26:20,2015-09-01 00:06:35,-73.957420349121094,40.804248809814453,-73.995437622070312,40.7393798828125,5.30
2015-09-01 00:08:52,2015-09-01 00:06:35,-73.999168395996094,40.738307952880859,-73.989662170410156,40.734272003173828,.60
2015-09-01 00:17:07,2015-09-01 00:06:37,-73.948616027832031,40.779178619384766,-73.982353210449219,40.740184783935547,3.50
2015-09-01 00:10:16,2015-09-01 00:06:37,-73.983154296875,40.764392852783203,-73.9873046875,40.755790710449219,.90
2015-09-01 00:06:40,2015-09-01 00:06:37,-73.983421325683594,40.741222381591797,-73.983428955078125,40.741226196289063,1.30
2015-09-01 00:23:40,2015-09-01 00:06:38,-73.928840637207031,40.865821838378906,-73.872886657714844,40.774059295654297,10.22
2015-09-01 00:14:44,2015-09-01 00:06:38,-73.950126647949219,40.772235870361328,-73.968849182128906,40.758388519287109,1.70
2015-09-01 00:25:00,2015-09-01 00:06:39,-73.964935302734375,40.688327789306641,-73.980514526367188,40.730552673339844,4.50
2015-09-01 00:25:38,2015-09-01 00:06:39,-73.963783264160156,40.756061553955078,-74.006752014160156,40.730331420898438,4.04
2015-09-01 00:17:07,2015-09-01 00:06:40,-73.992874145507813,40.697467803955078,-73.998695373535156,40.719814300537109,2.30
2015-09-01 00:35:40,2015-09-01 00:06:40,-73.924942016601562,40.761173248291016,-74.008033752441406,40.723594665527344,7.30
2015-09-01 00:12:39,2015-09-01 00:06:40,-73.981880187988281,40.742458343505859,-73.989860534667969,40.729560852050781,1.20
2015-09-01 00:15:34,2015-09-01 00:06:40,-73.969818115234375,40.757328033447266,-73.986312866210938,40.756748199462891,1.30
2015-09-01 00:26:23,2015-09-01 00:06:40,-73.968032836914062,40.800239562988281,-73.988212585449219,40.74560546875,5.20
2015-09-01 00:10:39,2015-09-01 00:06:41,-73.973594665527344,40.747798919677734,-73.975311279296875,40.756389617919922,.70
2015-09-01 00:24:33,2015-09-01 00:06:41,0,0,0,0,4.10
2015-09-01 00:18:12,2015-09-01 00:06:41,-73.993331909179687,40.752559661865234,-74.000381469726563,40.732219696044922,2.00
2015-09-01 00:26:50,2015-09-01 00:06:41,-73.930816650390625,40.684825897216797,-73.790168762207031,40.6470947265625,10.44
2015-09-01 00:24:21,2015-09-01 00:06:41,-73.955657958984375,40.806720733642578,-73.87091064453125,40.773799896240234,7.97
2015-09-01 00:10:52,2015-09-01 00:06:42,-73.987136840820313,40.736625671386719,-73.992706298828125,40.742816925048828,.60
2015-09-01 00:08:36,2015-09-01 00:06:42,-73.986946105957031,40.733001708984375,-73.989601135253906,40.729854583740234,.20
2015-09-01 00:15:44,2015-09-01 00:06:42,-73.980377197265625,40.734378814697266,-73.983741760253906,40.749691009521484,1.54
2015-09-01 00:12:29,2015-09-01 00:06:43,-73.975738525390625,40.744823455810547,-73.97137451171875,40.757633209228516,1.00
2015-09-01 00:12:19,2015-09-01 00:06:43,-73.992538452148438,40.734226226806641,-73.985275268554688,40.750358581542969,1.39
2015-09-01 00:27:23,2015-09-01 00:06:44,-74.00567626953125,40.710277557373047,-74.00347900390625,40.741493225097656,3.90
2015-09-01 00:21:39,2015-09-01 00:06:44,-73.944503784179687,40.799060821533203,-73.982620239257813,40.745319366455078,4.30
2015-09-01 00:17:22,2015-09-01 00:06:44,-73.957771301269531,40.802169799804688,-73.982162475585937,40.772079467773438,2.76
2015-09-01 00:23:33,2015-09-01 00:06:45,-73.983039855957031,40.689701080322266,-73.864006042480469,40.770004272460938,10.60
2015-09-01 00:10:58,2015-09-01 00:06:46,-73.986434936523438,40.743358612060547,-74.00067138671875,40.746219635009766,.94
2015-09-01 00:11:36,2015-09-01 00:06:46,-73.989601135253906,40.726211547851563,-74.001304626464844,40.731178283691406,1.04
2015-09-01 00:10:03,2015-09-01 00:06:46,-73.955284118652344,40.736778259277344,-73.946220397949219,40.745643615722656,1.22
2015-09-01 00:19:45,2015-09-01 00:06:47,-73.988151550292969,40.737949371337891,-74.008949279785156,40.705970764160156,4.44
2015-09-01 00:19:28,2015-09-01 00:06:47,-73.944656372070313,40.792545318603516,-73.870826721191406,40.773715972900391,7.04
2015-09-01 00:20:31,2015-09-01 00:06:48,-73.938919067382813,40.844841003417969,-73.982322692871094,40.771919250488281,6.70
2015-09-01 00:23:25,2015-09-01 00:06:48,-73.956398010253906,40.771392822265625,-73.998435974121094,40.745365142822266,4.20
2015-09-01 00:11:44,2015-09-01 00:06:48,-74.009124755859375,40.709907531738281,-74.010208129882813,40.720539093017578,.90
2015-09-01 00:13:34,2015-09-01 00:06:48,-73.979850769042969,40.75225830078125,-73.999038696289062,40.739261627197266,1.59
2015-09-01 00:13:14,2015-09-01 00:06:49,-73.977272033691406,40.764270782470703,-73.983680725097656,40.750045776367188,1.29
2015-09-01 00:12:39,2015-09-01 00:06:49,-73.988899230957031,40.736583709716797,-73.99725341796875,40.722110748291016,1.12
2015-09-01 00:15:36,2015-09-01 00:06:50,-73.965805053710938,40.754325866699219,-73.9888916015625,40.736587524414062,2.20
2015-09-01 00:10:04,2015-09-01 00:06:50,-73.976631164550781,40.78863525390625,-73.98291015625,40.774246215820313,1.00
2015-09-01 00:18:04,2015-09-01 00:06:50,-73.988792419433594,40.748199462890625,-73.985328674316406,40.761039733886719,1.34
2015-09-01 00:15:32,2015-09-01 00:06:50,-73.925437927246094,40.691608428955078,-73.949447631835938,40.705043792724609,1.64
2015-09-01 00:24:07,2015-09-01 00:06:51,-73.982582092285156,40.686317443847656,-73.984375,40.740215301513672,4.20
2015-09-01 00:10:58,2015-09-01 00:06:51,-73.993316650390625,40.736011505126953,-73.997276306152344,40.722293853759766,1.17
2015-09-01 00:20:53,2015-09-01 00:06:51,-73.947967529296875,40.791408538818359,-73.991729736328125,40.754878997802734,4.03
2015-09-01 00:09:31,2015-09-01 00:06:52,-73.979721069335938,40.752201080322266,-73.985748291015625,40.746959686279297,.74
2015-09-01 00:09:17,2015-09-01 00:06:52,-73.960456848144531,40.757820129394531,-73.959747314453125,40.765880584716797,.75
2015-09-01 00:26:47,2015-09-01 00:06:52,-73.981201171875,40.756050109863281,-73.873092651367188,40.774169921875,8.84
2015-09-01 00:16:24,2015-09-01 00:06:52,-73.996467590332031,40.753513336181641,-73.985343933105469,40.727451324462891,2.65
2015-09-01 00:08:02,2015-09-01 00:06:52,-73.986846923828125,40.750720977783203,-73.988029479980469,40.754348754882813,.37
2015-09-01 00:07:30,2015-09-01 00:06:53,-74.329139709472656,40.568370819091797,-74.329139709472656,40.568370819091797,.00
2015-09-01 00:24:31,2015-09-01 00:06:53,0,0,0,0,4.25
2015-09-01 00:18:01,2015-09-01 00:06:53,-74.008041381835938,40.739738464355469,-73.988815307617188,40.758678436279297,2.50
2015-09-01 00:12:43,2015-09-01 00:06:53,-73.945823669433594,40.796287536621094,-73.947662353515625,40.779308319091797,1.58
2015-09-01 00:11:53,2015-09-01 00:06:54,-73.942855834960937,40.799095153808594,-73.933113098144531,40.795101165771484,.80
2015-09-01 00:13:51,2015-09-01 00:06:54,-73.98199462890625,40.728565216064453,-73.998626708984375,40.719753265380859,1.45
2015-09-01 00:16:49,2015-09-01 00:06:54,-73.977043151855469,40.759910583496094,-73.974578857421875,40.793350219726563,2.50
2015-09-01 00:10:26,2015-09-01 00:06:54,-73.994842529296875,40.746070861816406,-74.006736755371094,40.735851287841797,1.09
2015-09-01 00:13:15,2015-09-01 00:06:54,-73.991386413574219,40.74237060546875,-73.981918334960938,40.757709503173828,1.59
2015-09-01 00:12:26,2015-09-01 00:06:55,-73.999290466308594,40.733890533447266,-73.982162475585937,40.751888275146484,1.87
2015-09-01 00:16:31,2015-09-01 00:06:56,-73.991096496582031,40.761913299560547,-74.005989074707031,40.740043640136719,2.00
2015-09-01 00:14:06,2015-09-01 00:06:56,-73.977714538574219,40.722110748291016,-73.98748779296875,40.733318328857422,1.30
2015-09-01 00:11:51,2015-09-01 00:06:56,-73.978706359863281,40.724239349365234,-73.987838745117188,40.718589782714844,.86
2015-09-01 00:15:46,2015-09-01 00:06:57,-73.957405090332031,40.782821655273438,-73.977401733398437,40.774459838867188,1.80
2015-09-01 00:13:07,2015-09-01 00:06:57,-73.994308471679688,40.754913330078125,-74.006278991699219,40.733676910400391,1.75
2015-09-01 00:15:43,2015-09-01 00:06:57,-73.939857482910156,40.845966339111328,-73.973686218261719,40.794525146484375,4.71
2015-09-01 00:09:34,2015-09-01 00:06:57,-73.882896423339844,40.741569519042969,-73.891258239746094,40.746051788330078,.64
2015-09-01 00:20:28,2015-09-01 00:06:58,-73.982620239257813,40.724140167236328,-73.991539001464844,40.749073028564453,2.60
2015-09-01 00:33:20,2015-09-01 00:06:58,-73.981460571289063,40.721305847167969,-73.781776428222656,40.644798278808594,18.20
2015-09-01 00:15:14,2015-09-01 00:06:58,-73.981536865234375,40.74700927734375,-73.990196228027344,40.757015228271484,1.10
2015-09-01 00:10:27,2015-09-01 00:06:58,-73.986175537109375,40.762336730957031,-73.984283447265625,40.755092620849609,.70
2015-09-01 00:35:48,2015-09-01 00:06:58,-73.916893005371094,40.702922821044922,-73.992088317871094,40.7474365234375,7.35
2015-09-01 00:25:40,2015-09-01 00:06:58,-73.980690002441406,40.742938995361328,-73.870819091796875,40.773708343505859,8.54
2015-09-01 00:18:43,2015-09-01 00:06:59,-73.947776794433594,40.697761535644531,-73.989784240722656,40.713993072509766,3.10
2015-09-01 00:14:19,2015-09-01 00:06:59,-73.9859619140625,40.750331878662109,-73.982177734375,40.762718200683594,1.00
2015-09-01 00:11:34,2015-09-01 00:06:59,-73.967887878417969,40.755771636962891,-73.97540283203125,40.759639739990234,.50
2015-09-01 00:15:16,2015-09-01 00:06:59,-73.948402404785156,40.782390594482422,-73.971748352050781,40.757129669189453,2.53
2015-09-01 00:11:21,2015-09-01 00:06:59,-73.987892150878906,40.775371551513672,-73.97857666015625,40.764228820800781,1.19
2015-09-01 00:20:04,2015-09-01 00:06:59,-73.953239440917969,40.785251617431641,-73.93792724609375,40.828407287597656,3.73
2015-09-01 00:23:47,2015-09-01 00:06:59,-73.961181640625,40.781040191650391,-73.976097106933594,40.740245819091797,4.44
2015-09-01 00:15:31,2015-09-01 00:07:00,-73.950370788574219,40.728828430175781,-73.989860534667969,40.714103698730469,3.60
2015-09-01 00:19:14,2015-09-01 00:07:00,-74.008087158203125,40.738662719726563,-73.984786987304688,40.768444061279297,2.80
2015-09-01 00:18:26,2015-09-01 00:07:00,-73.794586181640625,40.691970825195313,-73.776458740234375,40.646209716796875,5.30
2015-09-01 00:43:58,2015-09-01 00:07:00,-73.908576965332031,40.694919586181641,-73.982818603515625,40.763118743896484,8.55
2015-09-01 00:11:11,2015-09-01 00:07:00,-73.948753356933594,40.829021453857422,-73.941902160644531,40.838390350341797,.76
2015-09-01 00:15:40,2015-09-01 00:07:01,-73.990852355957031,40.731521606445313,-73.97119140625,40.758090972900391,2.27
2015-09-01 00:16:29,2015-09-01 00:07:01,-73.95916748046875,40.766647338867188,-73.985939025878906,40.726825714111328,3.17
2015-09-01 00:12:49,2015-09-01 00:07:02,-73.989997863769531,40.774730682373047,-73.981491088867187,40.768131256103516,1.07
2015-09-01 00:15:34,2015-09-01 00:07:03,-74.001686096191406,40.737354278564453,-73.99798583984375,40.722587585449219,1.30
2015-09-01 00:41:24,2015-09-01 00:07:03,-73.998207092285156,40.76129150390625,-73.7818603515625,40.644939422607422,18.70
2015-09-01 00:13:43,2015-09-01 00:07:03,-74.007682800292969,40.705718994140625,-74.008857727050781,40.716041564941406,.98
2015-09-01 00:14:20,2015-09-01 00:07:04,-73.995521545410156,40.743999481201172,-73.9864501953125,40.726127624511719,1.80
2015-09-01 00:12:36,2015-09-01 00:07:04,-73.974617004394531,40.788253784179688,-73.959487915039063,40.801197052001953,1.55
2015-09-01 00:15:12,2015-09-01 00:07:04,-73.992332458496094,40.753910064697266,-74.006248474121094,40.740501403808594,1.50
2015-09-01 00:08:55,2015-09-01 00:07:05,-73.993850708007813,40.759815216064453,-73.987991333007812,40.764896392822266,.61
2015-09-01 00:10:14,2015-09-01 00:07:05,-73.953857421875,40.784721374511719,-73.958969116210938,40.777606964111328,.58
2015-09-01 00:16:04,2015-09-01 00:07:06,-74.000289916992188,40.739715576171875,-73.982223510742188,40.761135101318359,1.88
2015-09-01 00:14:47,2015-09-01 00:07:07,-74.009269714355469,40.731868743896484,-73.999107360839844,40.75439453125,2.00
